     -0.228168      -0.212742    1285.0895 2       7.5080      13.0000       5.7047       0.9324       0.0130       0.4732       0.8033      32.7897      33.6084 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970527140852.nc
     -0.797732      -0.740616    1285.1104 2       7.2400      12.2041       5.7047       0.9284       0.0125       0.4754       0.7974      34.8694      33.6125 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970527143855.nc
     -0.790943      -0.676359    1285.1312 2       6.9716      12.0000       5.7047       0.8551       0.0119       0.4778       0.7091      37.9850      33.7672 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970527150858.nc
     -0.417340      -0.381274    1285.1521 2       6.6153      11.9388       5.7047       0.9136       0.0112       0.4785       0.7782      42.6920      33.9911 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970527153901.nc
     +0.195573      +0.173547    1286.0271 2       8.1217      14.0000       5.7047       0.8874       0.0139       0.4668       0.7546      35.5194      32.5736 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970528123905.nc
     +0.003789      +0.003120    1286.0479 2       8.0472      13.7551       5.7047       0.8236       0.0138       0.4695       0.6765      33.0017      32.5815 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970528130854.nc
     -0.701386      -0.443400    1286.0896 2       7.7387      13.0000       5.7047       0.6322       0.0129       0.4746       0.4174      32.9031      31.3070 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970528140858.nc
     -1.169653      -0.694809    1286.1104 2       7.4799      12.4898       5.7047       0.5940       0.0124       0.4781       0.3524      35.2873      31.5660 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970528143901.nc
     -1.133853      -0.652169    1286.1312 2       7.2127      12.2653       5.7047       0.5752       0.0118       0.4807       0.3157      38.9540      31.5681 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970528150851.nc
     -1.397603      -0.778279    1286.1520 2       6.8898      11.8163       5.7047       0.5569       0.0112       0.4807       0.2809      43.4282      31.8248 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970528153853.nc
     +0.065933      +0.091581    1286.9855 2       8.1017      13.8980       5.7047       1.3890       0.0137       0.4682       1.3076      44.7741      33.1425 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970529113907.nc
     +0.208619      +0.159632    1287.0062 2       8.0948      13.9592       5.7047       0.7652       0.0139       0.4683       0.6050      39.6810      32.5206 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970529120856.nc
     +0.148490      +0.224530    1287.0271 2       8.0707      14.0000       5.7047       1.5121       0.0139       0.4696       1.4372      35.7914      32.8262 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970529123858.nc
     -0.054865      -0.093132    1287.0479 2       7.9598      13.5714       5.7047       1.6975       0.0137       0.4715       1.6306      33.2152      32.8339 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970529130901.nc
     -0.292729      -0.451988    1287.0688 2       7.7473      13.0000       5.7047       1.5440       0.0134       0.4724       1.4700      32.5747      32.8027 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970529133903.nc
     -0.172601      -0.335616    1287.0895 2       7.5085      12.8776       5.7047       1.9445       0.0130       0.4766       1.8851      33.1651      33.0672 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970529140851.nc
     -0.267568      -0.734832    1287.1104 2       7.2750      12.2449       5.7047       2.7463       0.0125       0.4795       2.7041      34.7526      33.3728 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970529143854.nc
     -0.241946      -0.729331    1287.1312 2       7.0042      11.9796       5.7047       3.0144       0.0119       0.4825       2.9756      38.3325      33.4838 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970529150857.nc
     -0.409841      -1.057537    1287.1521 2       6.7201      11.3673       5.7047       2.5804       0.0112       0.4835       2.5346      42.8942      33.2216 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970529153901.nc
     -0.439417      -0.518806    1287.9854 2       8.0794      13.2653       5.7047       1.1807       0.0136       0.4695       1.0832      44.3070      31.7078 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970530113901.nc
     -0.550756      -0.609582    1288.0063 2       8.1293      13.2245       5.7047       1.1068       0.0138       0.4688       1.0025      39.8868      31.7186 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970530120902.nc
     -0.650707      -0.599580    1288.0271 2       8.0785      13.1837       5.7047       0.9214       0.0138       0.4714       0.7916      36.4302      31.7281 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970530123905.nc
     -0.904707      -0.646445    1288.0479 2       7.9621      13.0204       5.7047       0.7145       0.0136       0.4726       0.5358      34.0311      31.6127 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970530130854.nc
     -0.770715      -0.483534    1288.0687 2       7.7788      13.0000       5.7047       0.6274       0.0133       0.4745       0.4102      33.3320      31.6191 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970530133856.nc
     -1.245991      -0.845710    1288.0896 2       7.5492      12.4082       5.7047       0.6787       0.0129       0.4786       0.4811      34.1927      31.8752 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970530140859.nc
     -1.359071      -0.996512    1288.1104 2       7.2510      11.9592       5.7047       0.7332       0.0123       0.4799       0.5543      36.7341      32.0010 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970530143902.nc
     -1.607345      -1.212850    1288.1312 2       6.9571      11.4490       5.7047       0.7546       0.0117       0.4826       0.5799      40.1438      32.2541 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970530150851.nc
     +0.000663      +0.001633    1288.9855 2       7.9390      13.6327       5.6921       2.4626       0.0135       0.4715       2.4170      43.5215      31.2478 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970531113907.nc
     +0.180463      +0.430847    1289.0062 2       7.9995      14.1224       5.6921       2.3875       0.0137       0.4778       2.3391      39.0260      31.2577 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970531120856.nc
     +0.038576      +0.100963    1289.0271 2       7.9213      13.7143       5.6921       2.6172       0.0137       0.4736       2.5740      35.3547      31.0123 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970531123858.nc
     -0.097434      -0.245576    1289.0479 2       7.7984      13.2449       5.6921       2.5204       0.0135       0.4737       2.4755      33.1567      31.2739 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970531130900.nc
     -0.099687      -0.301800    1289.0688 2       7.6097      13.0000       5.6921       3.0275       0.0132       0.4762       2.9897      32.4104      31.5349 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970531133903.nc
     -0.318412      -0.603034    1289.0895 2       7.3804      12.4694       5.6921       1.8939       0.0128       0.4771       1.8327      33.2029      31.7953 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970531140853.nc
     -0.497356      -0.737251    1289.1104 2       7.1064      12.0612       5.6921       1.4823       0.0122       0.4808       1.4022      35.5348      31.7979 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970531143856.nc
     -0.480175      -0.628634    1289.1312 2       6.7325      11.7959       5.6921       1.3092       0.0116       0.4848       1.2160      39.4282      31.6550 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970531150858.nc
     -1.135606      -1.126775    1289.1521 2       6.5163      11.0816       5.6921       0.9922       0.0112       0.4880       0.8639      42.8966      33.8412 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970531153901.nc
     +0.202291      +0.158968    1290.0478 2       8.0266      13.8776       5.6921       0.7858       0.0139       0.4770       0.6244      37.3073      36.2174 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970601130853.nc
     -0.176076      -0.170407    1290.0687 2       7.8253      13.3469       5.6921       0.9678       0.0136       0.4746       0.8433      35.7647      36.3520 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970601133856.nc
     -0.295468      -0.835030    1290.1104 2       7.2246      12.0816       5.6921       2.8261       0.0126       0.4807       2.7849      37.5465      36.7558 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970601143902.nc
     -0.780721      -0.582614    1290.9855 2       7.9722      13.0816       5.6921       0.7463       0.0135       0.4750       0.5754      44.3114      31.4512 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970602113903.nc
     -0.383005      -0.347404    1291.0063 2       8.0227      13.3673       5.6921       0.9070       0.0137       0.4745       0.7729      39.8876      31.4618 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970602120906.nc
     -0.389114      -0.392956    1291.0270 2       7.9662      13.2653       5.6921       1.0099       0.0137       0.4753       0.8909      36.2437      31.3514 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970602123854.nc
     -0.490924      -0.517856    1291.0479 2       7.8462      13.0204       5.6921       1.0549       0.0136       0.4758       0.9414      33.8583      31.4945 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970602130857.nc
     -0.319756      -0.273865    1291.0687 2       7.6430      13.0612       5.6921       0.8565       0.0132       0.4779       0.7107      33.3094      31.6173 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970602133859.nc
     -0.884131      -0.618746    1291.0896 2       7.3961      12.4694       5.6921       0.6998       0.0128       0.4799       0.5093      34.1551      31.6213 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970602140901.nc
     -1.264570      -0.809018    1291.1103 2       7.0966      11.9796       5.6921       0.6398       0.0122       0.4842       0.4179      37.0344      31.9863 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970602143851.nc
     -1.478358      -0.915480    1291.1312 2       6.7336      11.5102       5.6921       0.6193       0.0116       0.4870       0.3823      40.2922      32.4915 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970602150854.nc
     -1.720653      -1.102980    1291.1521 2       6.4925      11.0816       5.6921       0.6410       0.0110       0.4945       0.4078      44.9931      31.9846 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970602153858.nc
     -0.914836      -0.717085    1292.0063 2       8.1066      13.0816       5.6921       0.7838       0.0138       0.4762       0.6224      42.5652      33.1891 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970603120906.nc
     -1.113902      -0.804683    1292.0270 2       8.1126      13.0000       5.6921       0.7224       0.0139       0.4764       0.5429      38.4220      33.3621 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970603123854.nc
     -0.666816      -0.679654    1292.0479 2       7.9672      12.9796       5.6921       1.0193       0.0137       0.4770       0.9006      36.3065      33.5028 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970603130856.nc
     -0.414379      -0.516816    1292.0687 2       7.7228      12.8980       5.6921       1.2472       0.0133       0.4787       1.1516      35.5864      33.1436 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970603133859.nc
     -1.109775      -1.033417    1292.0896 2       7.5251      12.1837       5.6921       0.9312       0.0130       0.4829       0.7961      35.6984      33.8871 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970603140901.nc
     -1.573518      -1.307273    1292.1312 2       6.8193      11.2041       5.6921       0.8308       0.0116       0.4864       0.6734      42.1338      33.1792 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970603150854.nc
     -1.272988      -0.843879    1292.1521 2       6.7028      11.5510       5.6921       0.6629       0.0115       0.4894       0.4470      44.8655      37.9742 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970603153858.nc
     -0.363253      -0.387372    1293.0271 2       8.1035      13.4082       5.6921       1.0664       0.0139       0.4766       0.9539      40.5307      34.8709 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970604123905.nc
     -0.445467      -0.471557    1293.0478 2       7.9632      13.1837       5.6921       1.0586       0.0136       0.4776       0.9446      36.4244      32.6413 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970604130853.nc
     -0.710191      -0.618416    1293.0687 2       7.9876      13.0612       5.6921       0.8708       0.0137       0.4804       0.7262      34.4823      36.1506 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970604133855.nc
     -1.111947      -0.958539    1293.0896 2       7.5114      12.2449       5.6921       0.8620       0.0129       0.4826       0.7141      36.3718      33.1470 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970604140857.nc
     -1.749410      -1.102356    1293.1104 2       7.4103      12.0000       5.6921       0.6301       0.0125       0.4842       0.4030      36.5460      34.0340 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970604143901.nc
     -1.885945      -1.121880    1293.1311 2       7.1441      11.7143       5.6921       0.5949       0.0119       0.4875       0.3406      39.5277      33.9151 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970604150849.nc
     -0.159789      -0.216389    1294.0062 2       8.3091      13.7755       5.6828       1.3542       0.0140       0.4769       1.2674      43.1945      35.6842 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970605120855.nc
     -0.264546      -0.274707    1294.0271 2       8.3266      13.7347       5.6828       1.0384       0.0141       0.4758       0.9229      39.0885      36.1369 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970605123857.nc
     -0.688116      -0.613996    1294.0479 2       7.9924      13.0612       5.6828       0.8923       0.0137       0.4781       0.7533      36.7575      33.6364 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970605130900.nc
     -0.562150      -0.398049    1294.0688 2       7.7357      13.0204       5.6828       0.7081       0.0133       0.4846       0.5161      36.4551      33.3146 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970605133902.nc
     -1.069505      -0.803924    1294.0895 2       7.5497      12.4286       5.6828       0.7517       0.0130       0.4845       0.5745      36.3140      34.1519 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970605140850.nc
     -1.739695      -1.112856    1294.1103 2       7.5730      12.1429       5.6828       0.6397       0.0126       0.4863       0.4154      35.1443      34.4103 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970605143853.nc
     -1.626987      -1.076684    1294.1312 2       7.3327      11.9388       5.6828       0.6618       0.0121       0.4881       0.4468      38.1507      34.6791 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970605150856.nc
     -0.465590      -0.376883    1295.0063 2       8.0410      13.3469       5.6828       0.8095       0.0137       0.4780       0.6532      41.1263      31.9581 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970606120905.nc
     -0.601298      -0.487430    1295.0270 2       7.9883      13.1837       5.6828       0.8106       0.0137       0.4779       0.6547      37.7510      31.9679 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970606123854.nc
     -0.643954      -0.523695    1295.0479 2       7.8613      13.0204       5.6828       0.8132       0.0135       0.4805       0.6560      35.3482      31.8488 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970606130857.nc
     -0.423426      -0.339111    1295.0687 2       7.6563      13.0000       5.6828       0.8009       0.0132       0.4820       0.6394      34.8232      31.9825 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970606133859.nc
     -0.959788      -0.753781    1295.0896 2       7.3975      12.3265       5.6828       0.7854       0.0127       0.4839       0.6184      35.6205      31.9868 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970606140902.nc
     -1.078615      -0.839601    1295.1103 2       7.1364      11.9796       5.6828       0.7784       0.0122       0.4876       0.6066      37.6611      32.4896 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970606143851.nc
     -1.351045      -1.050076    1295.1312 2       6.8367      11.4694       5.6828       0.7772       0.0116       0.4894       0.6037      40.9072      32.7417 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970606150855.nc
     -0.957622      -0.813873    1295.1521 2       6.8250      11.6939       5.6828       0.8499       0.0114       0.4918       0.6930      42.2029      35.3247 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970606153858.nc
     +0.215352      +0.165173    1296.0062 2       8.1316      13.9796       5.6828       0.7670       0.0138       0.4790       0.5989      42.9683      34.2454 1997/MET6_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19970607120858.nc
